Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Dubai, UAE",Grand Millennium Dubai,5.0,8.6,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Hot Tub', 'Pool', 'Room service']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$148'}, {'Room Name': 'Superior Twin Room, 2 Twin Beds', 'Room Charges': '$150'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$150'}, {'Room Name': 'Junior Apartment (Studio)', 'Room Charges': '$191'}, {'Room Name': 'Apartment, 1 Bedroom, Kitchen', 'Room Charges': '$243'}, {'Room Name': 'Club Room, Business Lounge Access', 'Room Charges': '$290'}, {'Room Name': 'Business Suite, 1 King Bed, Business Lounge Access, Partial Sea View', 'Room Charges': '$294'}, {'Room Name': 'Executive Suite, 1 Bedroom, Business Lounge Access, City View', 'Room Charges': '$380'}, {'Room Name': 'Apartment, 2 Bedrooms, Kitchen', 'Room Charges': '$385'}"
"Dubai, UAE",The Ritz-Carlton Executive Residences,5.0,9.4,Exceptional,"['Pool', 'Bar', 'Room service', 'Spa', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Apartment, 1 Bedroom, Non Smoking', 'Room Charges': '$292'}, {'Room Name': 'Apartment, 2 Bedrooms, Non Smoking', 'Room Charges': '$523'}, {'Room Name': 'Apartment, 3 Bedrooms, Non Smoking', 'Room Charges': '$754'}"
"Dubai, UAE","Radisson Blu Hotel, Dubai Media City",4.0,8.2,Very good,"['Breakfast available', 'Bar', 'Pool', 'Spa', 'Housekeeping', 'Room service']","{'Room Name': 'Superior Room', 'Room Charges': '$190'}, {'Room Name': 'Executive Room (Lounge Access)', 'Room Charges': '$252'}, {'Room Name': 'Executive Room, Balcony (Lounge Access)', 'Room Charges': '$265'}"
"Dubai, UAE",Millennium Place Barsha Heights Hotel,4.0,8.4,Very good,"['Bar', 'Pool', 'Spa', 'Housekeeping', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$142'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$142'}, {'Room Name': 'Deluxe Room, 1 King Bed (Sky.)', 'Room Charges': '$153'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$156'}, {'Room Name': 'Premium Room, 1 King Bed (Sky.)', 'Room Charges': '$170'}, {'Room Name': 'Premium Room, 2 Twin Beds (Sky.)', 'Room Charges': '$170'}, {'Room Name': 'Deluxe Suite, 1 King Bed (King Bed)', 'Room Charges': '$203'}, {'Room Name': 'Deluxe Suite, 1 King Bed (Sky - King Bed)', 'Room Charges': '$259'}, {'Room Name': 'Deluxe Suite, Multiple Beds', 'Room Charges': '$390'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 2 Twin Beds (Sky.)', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Premium Room, 2 Twin Beds', 'Room Charges': None}"
"Dubai, UAE",Hampton by Hilton Dubai Al Barsha,3.0,8.8,Excellent,"['Breakfast included', 'Pool', 'Bar', 'Pet friendly', 'Laundry', 'Housekeeping']","{'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$102'}, {'Room Name': 'Room, 1 King Bed, Accessible', 'Room Charges': '$102'}, {'Room Name': 'Room, 1 King Bed, Smoking', 'Room Charges': '$103'}, {'Room Name': 'Room, 1 Queen Bed with Sofa bed, Non Smoking', 'Room Charges': '$162'}, {'Room Name': 'Family Room, 1 Queen Bed, Non Smoking', 'Room Charges': None}, {'Room Name': 'Room, 1 Queen Bed with Sofa bed, Smoking', 'Room Charges': None}, {'Room Name': 'Twin Room, 2 Twin Beds, Non Smoking', 'Room Charges': None}"
"Dubai, UAE","voco Dubai, an IHG Hotel",5.0,8.8,Excellent,"['Breakfast available', 'Hot Tub', 'Pool', 'Bar', 'Room service', 'Spa']","{'Room Name': 'Deluxe Room', 'Room Charges': '$153'}, {'Room Name': 'Deluxe Room, 1 King Bed (High Floor)', 'Room Charges': '$175'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$182'}, {'Room Name': 'Deluxe Room, 1 King Bed, City View', 'Room Charges': '$191'}, {'Room Name': 'Premium Room, 1 King Bed, City View', 'Room Charges': '$209'}, {'Room Name': 'Premium Room, 2 Twin Beds, City View', 'Room Charges': '$209'}, {'Room Name': 'Suite, 1 King Bed, City View', 'Room Charges': '$262'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$308'}, {'Room Name': 'Royal Suite, Multiple Beds, City View', 'Room Charges': None}, {'Room Name': 'Suite, 2 Bedrooms', 'Room Charges': None}, {'Room Name': 'Suite, 1 King Bed (Ambassador)', 'Room Charges': None}, {'Room Name': 'Suite', 'Room Charges': None}"
"Dubai, UAE",Radisson Beach Resort Palm Jumeirah,,8.8,Excellent,"['Bar', 'Breakfast available', 'Spa', 'Housekeeping', 'Pool', 'Laundry']","{'Room Name': 'Superior Room', 'Room Charges': '$226'}, {'Room Name': 'Superior Room, Partial Sea View', 'Room Charges': '$253'}, {'Room Name': 'Premium Room, Sea View', 'Room Charges': '$287'}, {'Room Name': 'Premium Room, Sea View, Corner', 'Room Charges': '$376'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$389'}, {'Room Name': 'Suite, 1 Bedroom, Sea View', 'Room Charges': '$444'}"
"Dubai, UAE",Ramada by Wyndham Dubai Barsha Heights,4.0,8.4,Very good,"['Pool', 'Spa', 'Housekeeping', 'Breakfast available', 'Room service', '24/7 front desk']","{'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$106'}, {'Room Name': 'Room, 1 King Bed, Accessible, Non Smoking (Walk-In-Shower)', 'Room Charges': '$106'}, {'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$106'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': '$115'}, {'Room Name': 'Deluxe Room, 1 King Bed, Smoking', 'Room Charges': '$115'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$115'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Smoking', 'Room Charges': '$115'}, {'Room Name': '1 King Bed Mobility Accessible Room Walk-In Shower Non-Smoking', 'Room Charges': '$124'}, {'Room Name': 'Standard King Room Non-Smoking', 'Room Charges': '$124'}, {'Room Name': 'Standard Twin Room Non-Smoking', 'Room Charges': '$124'}, {'Room Name': 'Junior Suite, 1 King Bed, Non Smoking', 'Room Charges': '$151'}, {'Room Name': 'Junior Suite, 1 King Bed, Smoking', 'Room Charges': '$151'}, {'Room Name': 'Executive Suite, 1 Queen Bed, Non Smoking', 'Room Charges': '$181'}, {'Room Name': 'Executive Suite, 1 Queen Bed, Smoking', 'Room Charges': '$181'}"
"Dubai, UAE",Number One Tower Suites,3.0,8.6,Good,"['24/7 front desk', 'Breakfast available', 'Room service', 'Laundry', 'Housekeeping', 'Parking included']","{'Room Name': 'Deluxe Studio Suite', 'Room Charges': '$83'}, {'Room Name': 'Panoramic Suite', 'Room Charges': '$105'}, {'Room Name': 'Deluxe Studio.', 'Room Charges': '$110'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$131'}, {'Room Name': 'Executive Panorama Suite', 'Room Charges': '$166'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$215'}, {'Room Name': 'Apartment, 3 Bedrooms', 'Room Charges': '$255'}, {'Room Name': 'Apartment, 4 Bedrooms', 'Room Charges': '$322'}"
"Dubai, UAE",Millennium Executive Apartments Mont Rose,,8.6,Excellent,"['Pool', 'Breakfast available', 'Housekeeping', 'Kitchen', 'Air conditioning', 'Gym']","{'Room Name': 'Superior Studio', 'Room Charges': '$95'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$108'}, {'Room Name': 'Studio Superior', 'Room Charges': '$118'}, {'Room Name': 'Superior Apartment, 1 Bedroom', 'Room Charges': '$121'}, {'Room Name': 'Studio Deluxe', 'Room Charges': '$133'}, {'Room Name': 'Deluxe Apartment, 1 Bedroom', 'Room Charges': '$134'}, {'Room Name': 'Apartment Superior One Bedroom', 'Room Charges': '$149'}"
"Dubai, UAE",MK Residence by AZCO Holiday Homes,,,,"['Pool', 'Washer', '24/7 front desk', 'Kitchen', 'Air conditioning', 'Parking included']",
"Dubai, UAE","Crowne Plaza Dubai Marina, an IHG Hotel",5.0,9.4,Exceptional,"['Breakfast available', 'Bar', 'Pool', 'Spa', 'Room service', 'Housekeeping']","{'Room Name': 'Standard Room (Run of House)', 'Room Charges': '$184'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$198'}, {'Room Name': 'Premium Room, 2 Twin Beds, Marina View', 'Room Charges': '$243'}, {'Room Name': 'Room, 1 King Bed, Business Lounge Access, City View', 'Room Charges': '$244'}, {'Room Name': 'Premium Room, 1 King Bed, Marina View', 'Room Charges': '$244'}, {'Room Name': 'Room, 2 Twin Beds, Business Lounge Access, Marina View', 'Room Charges': '$261'}, {'Room Name': 'Room, 1 King Bed, Business Lounge Access, Marina View', 'Room Charges': '$264'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$276'}, {'Room Name': 'Junior Suite, 1 King Bed (High Floor)', 'Room Charges': '$278'}, {'Room Name': 'Suite, 1 Bedroom, Marina View (High Floor)', 'Room Charges': '$356'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom, Marina View', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, Marina View', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 Twin Bed, Accessible', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom, Marina View (High Floor)', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, City View', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, Accessible', 'Room Charges': None}"
"Dubai, UAE",Mövenpick Hotel Jumeirah Village Triangle,4.0,8.0,Good,"['Pool', 'Spa', 'Breakfast available', 'Housekeeping', 'Laundry', 'Gym']","{'Room Name': 'Superior Room, 1 King Bed, City View', 'Room Charges': '$114'}, {'Room Name': 'Premium Room, 1 Double Bed, City View', 'Room Charges': '$128'}, {'Room Name': 'Deluxe Room, 1 Double Bed, City View', 'Room Charges': '$142'}, {'Room Name': 'Deluxe Room, 2 Double Beds, City View', 'Room Charges': '$142'}, {'Room Name': 'Superior Suite, 1 King Bed, City View', 'Room Charges': '$196'}, {'Room Name': 'Deluxe Suite, 1 Double Bed with Sofa bed, City View', 'Room Charges': '$223'}, {'Room Name': 'Premium Suite, 1 King Bed, City View', 'Room Charges': '$332'}"
"Dubai, UAE",Ecos Dubai Hotel at Al Furjan,3.0,8.8,Excellent,"['Gym', 'Breakfast available', 'Housekeeping', '24/7 front desk', 'Laundry', 'Pool']","{'Room Name': 'Standard Room, 1 King Bed, City View', 'Room Charges': '$82'}"
"Dubai, UAE",Four Seasons Resort Dubai at Jumeirah Beach,5.0,9.4,Exceptional,"['Pool', 'Hot Tub', 'On private beach', 'Bar', 'Room service', 'Breakfast available']","{'Room Name': 'Deluxe Room, 1 King Bed, City View', 'Room Charges': '$1,106'}, {'Room Name': 'Deluxe Room, 1 King Bed, Resort View', 'Room Charges': '$1,176'}, {'Room Name': 'Premium Room, 1 King Bed (Dubai Skyline)', 'Room Charges': '$1,263'}, {'Room Name': 'Deluxe Room, 2 Queen Beds, City View', 'Room Charges': '$1,301'}, {'Room Name': 'Deluxe Room, 1 King Bed, Sea View', 'Room Charges': '$1,573'}, {'Room Name': 'Four Seasons, Junior Suite, 1 King Bed', 'Room Charges': '$2,351'}, {'Room Name': 'Four Seasons, Suite, 1 King Bed, Sea View', 'Room Charges': '$2,651'}, {'Room Name': 'Suite, 1 King Bed (Imperial)', 'Room Charges': '$4,153'}, {'Room Name': 'Premier Room, 1 King Bed, Sea View', 'Room Charges': None}"
"Dubai, UAE",Staycae Holiday Homes - Carson Tower,2.0,10,Exceptional,"['Washer', 'Pool', 'Kitchen', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Deluxe Studio, Balcony', 'Room Charges': '$76'}"
"Dubai, UAE",Apart-Hotel You&Co Dubai,4.0,8.4,Very good,"['Pet friendly', 'Gym', 'Barbecue grill', 'Pool', 'Air conditioning', 'Parking included']",
"Dubai, UAE",Millennium Airport Hotel Dubai,4.0,8.6,Excellent,"['Pool', 'Bar', 'Free airport shuttle', 'Spa', 'Gym', 'Air conditioning']","{'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$146'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$154'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$154'}, {'Room Name': 'Family Suite, 1 King Bed (Club)', 'Room Charges': '$332'}, {'Room Name': 'Executive Suite, 1 King Bed (Deluxe)', 'Room Charges': '$386'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Suite, 2 Twin Beds (Club)', 'Room Charges': None}, {'Room Name': 'Family Room, 1 King Bed', 'Room Charges': None}"
"Dubai, UAE",Emirates Grand Hotel,4.0,8.6,,"['Pool', 'Housekeeping', 'Room service', 'Breakfast available', '24/7 front desk', 'Laundry']","{'Room Name': 'Deluxe King Room', 'Room Charges': '$81'}, {'Room Name': 'Deluxe King Room', 'Room Charges': '$106'}, {'Room Name': 'Executive Twin Room', 'Room Charges': '$277'}, {'Room Name': 'Club Room with Burj Khalifa View', 'Room Charges': '$322'}, {'Room Name': 'Executive Twin Room with Burj Khalifa View', 'Room Charges': '$349'}, {'Room Name': 'Executive Twin Room', 'Room Charges': '$401'}, {'Room Name': 'Executive Twin Room With Burj Khalifa', 'Room Charges': '$449'}, {'Room Name': 'Club Suite', 'Room Charges': '$449'}, {'Room Name': 'One Bedroom Suite', 'Room Charges': '$473'}, {'Room Name': 'Club Suite with Burj Khalifa View', 'Room Charges': '$540'}, {'Room Name': 'One Bedroom Suite with Burj Khalifa View', 'Room Charges': '$567'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$596'}, {'Room Name': 'Two Bedroom Suite', 'Room Charges': '$596'}, {'Room Name': '3 Bedroom Suite with Burj Khalifa View', 'Room Charges': '$718'}, {'Room Name': 'Grand Suite with Burj Khalifa View', 'Room Charges': None}, {'Room Name': 'Two Bedroom Suite with Burj Khalifa View', 'Room Charges': None}, {'Room Name': 'Deluxe King Room with Burj Khalifa View', 'Room Charges': None}"
"Dubai, UAE",The S Hotel Al Barsha,4.0,8.0,Very good,"['Pool', 'Spa', 'Room service', 'Parking included', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Executive Room (King)', 'Room Charges': '$85'}, {'Room Name': 'Executive Twin Room', 'Room Charges': '$85'}, {'Room Name': 'Executive King Room', 'Room Charges': '$96'}, {'Room Name': 'Executive Twin Room', 'Room Charges': '$104'}, {'Room Name': 'Suite One Bedroom', 'Room Charges': '$434'}, {'Room Name': 'Suite (S)', 'Room Charges': '$474'}, {'Room Name': 'Family Suite-2 Adjacent Room', 'Room Charges': '$507'}, {'Room Name': 'Deluxe Queen Room', 'Room Charges': None}"
"Dubai, UAE","FORM Hotel Al Jadaf, Dubai, a Member of Design Hotels",4.0,8.8,Excellent,"['Bar', 'Pool', 'Room service', 'Breakfast available', 'Gym', 'Laundry']","{'Room Name': 'Ideal King Room with City View', 'Room Charges': '$90'}, {'Room Name': 'Ideal Twin Room with City View', 'Room Charges': '$90'}, {'Room Name': 'Plus King Room with City View', 'Room Charges': '$97'}, {'Room Name': 'Mega 1 Bedroom Suite with City View', 'Room Charges': '$134'}"
"Dubai, UAE",Rixos The Palm Hotel & Suites,5.0,8.8,Excellent,"['All inclusive', 'Restaurant', 'On private beach', 'Bar', 'Room service', 'Pool']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$520'}, {'Room Name': 'Family Suite, 2 Bedrooms', 'Room Charges': '$1,057'}, {'Room Name': 'Suite, 4 Bedrooms (Penthouse)', 'Room Charges': '$1,943'}, {'Room Name': 'Suite, 5 Bedrooms', 'Room Charges': '$2,862'}"
"Dubai, UAE","voco Dubai the Palm, an IHG Hotel",4.0,9.4,Exceptional,"['On private beach', 'Bar', 'Room service', 'Spa', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Deluxe Room', 'Room Charges': '$187'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$187'}, {'Room Name': 'Deluxe Room, 1 King Bed, Beach View, Beachfront (Palm Beachfront View)', 'Room Charges': '$269'}, {'Room Name': 'Deluxe Room, 1 King Bed, Beach View, Beachfront (Panoramic Beachfront View)', 'Room Charges': '$310'}, {'Room Name': 'Double Room, 1 King Bed with Sofa bed, Balcony, Beachfront (Beachfront)', 'Room Charges': '$677'}, {'Room Name': 'Deluxe Room, 1 King Bed, City View', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 King Bed, Sea View (Palm Side)', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom, City View', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Sea View (Palm Side)', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Beach View, Beachfront (Palm Beachfront View)', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 King Bed, Balcony, Sea View (Palm Side Sea View)', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Balcony, Sea View (Palm Side Sea View)', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': None}"
"Dubai, UAE","Holiday Inn Dubai Al-Maktoum Airport, an IHG Hotel",4.0,8.2,Very good,"['Bar', 'Pool', 'Spa', 'Breakfast available', 'Housekeeping', 'Laundry']","{'Room Name': 'Standard Room', 'Room Charges': '$87'}, {'Room Name': 'Standard Room, 1 King Bed, Smoking, City View', 'Room Charges': '$87'}, {'Room Name': 'Premium Room', 'Room Charges': '$98'}, {'Room Name': 'Standard Room, 1 King Bed, Pool View', 'Room Charges': '$98'}, {'Room Name': 'Standard Room, 2 Twin Beds, Pool View', 'Room Charges': '$98'}, {'Room Name': 'Suite, 1 Bedroom, City View', 'Room Charges': '$160'}, {'Room Name': 'Suite, 1 Bedroom, Pool View', 'Room Charges': '$185'}, {'Room Name': 'Standard Room, 2 Twin Beds, City View', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, City View', 'Room Charges': None}"
"Dubai, UAE",Vida Dubai Marina & Yacht Club,4.0,9.6,Exceptional,"['Pool', 'Breakfast available', 'Housekeeping', 'Laundry', '24/7 front desk', 'Gym']","{'Room Name': 'Deluxe Room, 1 King Bed, City View', 'Room Charges': '$199'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, City View', 'Room Charges': '$199'}, {'Room Name': 'Deluxe Room, 1 King Bed, Marina View', 'Room Charges': '$225'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Marina View', 'Room Charges': '$225'}, {'Room Name': 'Deluxe Suite, City View', 'Room Charges': '$327'}, {'Room Name': 'Deluxe Suite, Marina View', 'Room Charges': '$381'}"
"Dubai, UAE",Banyan Tree Dubai at Bluewaters,5.0,9.4,Exceptional,"['Bar', 'On private beach', 'Hot Tub', 'Pool', 'Spa', 'Breakfast available']","{'Room Name': 'Bliss Guestroom', 'Room Charges': '$623'}, {'Room Name': 'Bliss Resort View Guestroom', 'Room Charges': '$671'}, {'Room Name': 'Serenity Oceanview Guestroom', 'Room Charges': '$803'}, {'Room Name': 'Harmony Oceanfront Master Suite', 'Room Charges': '$1,252'}, {'Room Name': 'Family Suite', 'Room Charges': '$1,845'}, {'Room Name': 'Harmony 2-Bedroom Oceanfront Presidential Suite', 'Room Charges': '$4,696'}"
"Dubai, UAE",Pyramisa Hotel Apartments Dubai,,8.6,Good,"['Pool', 'Parking included', 'Housekeeping', 'Laundry', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Studio Twin', 'Room Charges': '$88'}, {'Room Name': 'Premium Studio Twin', 'Room Charges': '$101'}, {'Room Name': 'Premium Studio King', 'Room Charges': '$104'}, {'Room Name': 'One Bedroom Apartment', 'Room Charges': '$114'}, {'Room Name': 'Premium One Bedroom Apartment', 'Room Charges': '$124'}"
"Dubai, UAE",The Meydan Hotel Dubai,5.0,8.8,Excellent,"['Pool', 'Breakfast available', 'Bar', 'Room service', 'Gym', 'Housekeeping']","{'Room Name': 'Superior Twin Room, Balcony (Grand)', 'Room Charges': '$207'}, {'Room Name': 'Deluxe Room, 1 King Bed, Balcony (Grand)', 'Room Charges': '$227'}, {'Room Name': 'Grand Room, 1 King Bed, Balcony (Premium)', 'Room Charges': '$249'}, {'Room Name': 'Grand Room, 2 Twin Beds, Balcony (Premium)', 'Room Charges': '$249'}, {'Room Name': 'Panoramic Suite One Bed Room', 'Room Charges': '$723'}, {'Room Name': 'Meydan Presidential Suite Two Bedroom', 'Room Charges': '$1,562'}, {'Room Name': 'Duplex Presidential Suite Two Bedroom', 'Room Charges': '$1,699'}, {'Room Name': 'Superior Room, 1 King Bed, Balcony (Grand)', 'Room Charges': None}"
"Dubai, UAE",S19 Hotel - Al Jaddaf,,8.4,Very good,"['Breakfast available', 'Laundry', '24/7 front desk', 'Housekeeping', 'Pool', 'Gym']",
"Dubai, UAE",The Westin Dubai Mina Seyahi Beach Resort & Marina,5.0,9.4,Exceptional,"['Pool', 'Breakfast available', 'Bar', 'On private beach', 'Hot Tub', 'All inclusive']","{'Room Name': 'Deluxe Skyline View, 1 King', 'Room Charges': '$395'}, {'Room Name': 'Deluxe Skyline View, 2 Queens', 'Room Charges': '$415'}, {'Room Name': 'Deluxe Sea View, 1 King', 'Room Charges': '$449'}, {'Room Name': 'Deluxe Sea View, 2 Queens', 'Room Charges': '$470'}, {'Room Name': 'Westin Club Skyline View, 1 King with Balcony, Breakfast, Happy Hour, Afternoon Tea, Club Lounge', 'Room Charges': '$585'}, {'Room Name': 'Westin Club Skyline View, 2 Queens with Balcony, Breakfast, Happy Hour, Afternoon Tea, Club Lounge', 'Room Charges': '$606'}, {'Room Name': 'Westin Club Sea View, 1 King with Balcony, Breakfast, Happy Hour, Afternoon Tea, Club Lounge', 'Room Charges': '$640'}, {'Room Name': 'Westin Club Sea View, 2 Queens with Balcony, Breakfast, Happy Hour, Afternoon Tea, Club Lounge', 'Room Charges': '$660'}, {'Room Name': 'Deluxe Suite Sea View, 1 King with Balcony, Sofa Bed', 'Room Charges': '$721'}, {'Room Name': 'Family Room, 2 Bedrooms, Non Smoking, Garden View', 'Room Charges': '$868'}, {'Room Name': 'Family Room, 2 Bedrooms, Non Smoking, Sea View', 'Room Charges': '$988'}, {'Room Name': 'Penthouse,1 King, 2 Queens Balcony, Dubai Airport Transfers, Club Lounge Access, Happy Hour', 'Room Charges': '$1,320'}"
